0,1,2,3,4,5
1739131140.0,7.51969507643669e-05,0.0001100425167238,5.08877801519165e-05,6.26489917332548e-05,142176.9142865876
1739131200.0,6.26489917332548e-05,8.5077929163825e-05,1.47860168039346e-05,1.68192260279318e-05,63501.86511626702
1739131260.0,1.68192260279318e-05,3.01111622749964e-05,1.65551174963222e-05,1.7913910416889e-05,14516.14485494527
1739131320.0,1.7913910416889e-05,2.62300603923192e-05,1.6081640868656e-05,2.26902939776643e-05,8082.36570829453
1739131380.0,2.26902939776643e-05,2.36087372927868e-05,1.34468726315633e-05,1.4255238484221e-05,6778.439616715
1739131440.0,1.4255238484221e-05,1.4255238484221e-05,7.3351147302402e-06,8.1910424100534e-06,5350.06493955512
1739131500.0,8.1910424100534e-06,8.34442879801129e-06,6.67279173122624e-06,6.82463970633742e-06,1295.97817460013
1739131560.0,6.82463970633742e-06,6.93706515684856e-06,5.37788388570004e-06,5.41174243688532e-06,741.62767460846
1739131620.0,5.41174243688532e-06,6.21306927488685e-06,4.9986675928942e-06,6.21306927488685e-06,689.52973260974
1739131680.0,6.21306927488685e-06,7.47534780790779e-06,6.13582512113557e-06,7.28337564977182e-06,1449.02475749665
1739131740.0,7.28337564977182e-06,1.0056716452128e-05,7.28337564977182e-06,8.23510315938036e-06,2566.17385454111
1739131800.0,8.23510315938036e-06,8.55741507368022e-06,8.23510315938036e-06,8.4061643614698e-06,160.22092879599
1739131860.0,8.4061643614698e-06,8.4061643614698e-06,8.1041615866225e-06,8.1041615866225e-06,102.3072500511
1739131920.0,8.1041615866225e-06,1.40777198302228e-05,8.084764257022e-06,1.37726049150977e-05,3404.53965401083
1739131980.0,1.37726049150977e-05,1.37726049150977e-05,9.62175755792469e-06,1.27083611823358e-05,2192.77892234654
1739132040.0,1.27083611823358e-05,1.3555922101734e-05,1.26320401367635e-05,1.3555922101734e-05,867.50617833144
1739132100.0,1.3555922101734e-05,1.36949438611296e-05,1.35053987706228e-05,1.357340196266e-05,148.66251028943
1739132160.0,1.357340196266e-05,1.5143051901261e-05,1.26019980317741e-05,1.5143051901261e-05,1099.57326189193
1739132220.0,1.5143051901261e-05,2.01725471185574e-05,1.48906039160823e-05,1.71949945760742e-05,3601.65240272447
1739132280.0,1.71949945760742e-05,2.13291710682291e-05,1.57704012134575e-05,1.77328276338642e-05,3803.44095160327
1739132340.0,1.77328276338642e-05,1.77328276338642e-05,8.81730941515162e-06,8.81730941515162e-06,4086.37243381168
1739132400.0,8.81730941515162e-06,1.12051169405046e-05,8.01470021920512e-06,8.01470021920512e-06,1958.98646250923
1739132460.0,8.01470021920512e-06,1.09682140401126e-05,8.01470021920512e-06,1.05167489979754e-05,1474.10473565286
1739132520.0,1.05167489979754e-05,1.18357238078408e-05,7.85987500824714e-06,7.90544265229704e-06,1645.07733663184
1739132580.0,7.90544265229704e-06,1.06434297330647e-05,7.84368853552198e-06,9.16785556668144e-06,1804.6697406075
1739132640.0,9.16785556668144e-06,1.06662039322884e-05,9.16785556668144e-06,1.03428951710582e-05,835.78108351084
1739132700.0,1.03428951710582e-05,1.03428951710582e-05,8.69231516041941e-06,8.69231516041941e-06,556.56506412146
1739132760.0,8.69231516041941e-06,1.00762851187295e-05,8.69231516041941e-06,1.00762851187295e-05,489.7627980412
1739132820.0,1.00762851187295e-05,1.28047498638051e-05,1.00762851187295e-05,1.28047498638051e-05,1279.53338173968
1739132880.0,1.28047498638051e-05,1.53316342287408e-05,1.11526400697929e-05,1.39020462018933e-05,2417.23356890118
